iteration requestId timestamp event
18 91866.2297 137684.962136 responseReceived
18 91866.2295 137685.120514 dataReceived
18 91866.2295 137685.121315 dataReceived
18 91866.2295 137685.12165 dataReceived
18 91866.2295 137685.121968 loadingFinished
18 91866.2298 137685.209612 requestWillBeSent
18 91866.2298 undefined requestServedFromCache
18 91866.2298 137685.209632 responseReceived
18 91866.2298 137685.209634 dataReceived
18 91866.2298 137685.209635 loadingFinished
18 91866.2300 137685.216115 requestWillBeSent
18 91866.2300 undefined requestServedFromCache
18 91866.2300 137685.216132 responseReceived
18 91866.2300 137685.216135 dataReceived
18 91866.2300 137685.216137 loadingFinished
18 91866.2302 137685.227751 requestWillBeSent
18 91866.2303 137685.229114 requestWillBeSent
18 91866.2297 137685.236507 dataReceived
18 91866.2297 137685.236686 dataReceived
18 91866.2297 137685.236781 dataReceived
18 91866.2297 137685.254451 dataReceived
18 91866.2297 137685.254673 dataReceived
18 91866.2297 137685.25437 loadingFinished
18 91866.2302 137685.531732 responseReceived
18 91866.2303 137685.539863 responseReceived
18 91866.2303 137685.54012 dataReceived
18 91866.2303 137685.540261 dataReceived
18 91866.2303 137685.539603 loadingFinished
18 91866.2302 137685.697339 dataReceived
18 91866.2302 137685.697501 dataReceived
18 91866.2302 137685.70329 dataReceived
18 91866.2302 137685.726839 dataReceived
18 91866.2302 137685.727272 dataReceived
18 91866.2302 137685.726691 loadingFinished
18 91866.2304 137685.753585 requestWillBeSent
18 91866.2305 137685.757099 requestWillBeSent
19 91866.2304 137686.065138 responseReceived
19 91866.2305 137686.071245 responseReceived
19 91866.2305 137686.0715 loadingFinished
19 91866.2304 137686.154627 dataReceived
19 91866.2304 137686.154858 dataReceived
19 91866.2304 137686.15451 loadingFinished
19 91866.2306 137687.753693 requestWillBeSent
19 91866.2306 137688.059498 responseReceived
19 91866.2306 137688.059813 loadingFinished
19 91866.2307 137690.763183 requestWillBeSent
19 91866.2307 137691.075495 responseReceived
19 91866.2307 137691.23178 dataReceived
19 91866.2307 137691.237123 dataReceived
19 91866.2307 137691.237236 dataReceived
19 91866.2307 137691.237312 dataReceived
19 91866.2308 137691.238411 requestWillBeSent
19 91866.2309 137691.238549 requestWillBeSent
19 91866.2316 137691.258581 requestWillBeSent
19 91866.2323 137691.258891 requestWillBeSent
19 91866.2327 137691.305075 requestWillBeSent
19 91866.2327 137691.306529 resourceChangedPriority
19 91866.2309 137691.306539 resourceChangedPriority
19 91866.2307 137691.39682 dataReceived
19 91866.2307 137691.39764 dataReceived
19 91866.2307 137691.397887 dataReceived
19 91866.2328 137691.405868 requestWillBeSent
19 91866.2307 137691.426416 dataReceived
19 91866.2307 137691.426688 dataReceived
19 91866.2307 137691.426304 loadingFinished
19 91866.2308 137691.547338 responseReceived
19 91866.2309 137691.554489 responseReceived
19 91866.2308 137691.592537 dataReceived
19 91866.2308 137691.592757 dataReceived
19 91866.2308 137691.592236 loadingFinished
19 91866.2309 137691.600054 dataReceived
19 91866.2309 137691.600407 dataReceived
19 91866.2309 137691.599888 loadingFinished
19 91866.2316 137691.605936 responseReceived
19 91866.2323 137691.614167 responseReceived
19 91866.2327 137691.62939 responseReceived
19 91866.2329 137691.636745 requestWillBeSent
19 91866.2327 137691.719879 dataReceived
19 91866.2327 137691.720231 dataReceived
19 91866.2327 137691.719591 loadingFinished
19 91866.2328 137691.734484 responseReceived
19 91866.2316 137691.809285 dataReceived
19 91866.2316 137691.809504 dataReceived
19 91866.2316 137691.809106 loadingFinished
19 91866.2323 137691.816825 dataReceived
19 91866.2323 137691.816984 dataReceived
19 91866.2323 137691.816738 loadingFinished
19 91866.2329 137691.952625 responseReceived
19 91866.2328 137691.959758 dataReceived
19 91866.2328 137691.959963 dataReceived
19 91866.2328 137691.964368 dataReceived
19 91866.2328 137691.964449 dataReceived
19 91866.2329 137692.267834 dataReceived
19 91866.2329 137692.267988 dataReceived
19 91866.2329 137692.268174 dataReceived
19 91866.2328 137692.289826 dataReceived
19 91866.2328 137692.290273 dataReceived
19 91866.2328 137692.290391 dataReceived
19 91866.2329 137692.416661 dataReceived
19 91866.2329 137692.417135 dataReceived
19 91866.2329 137692.417014 loadingFinished
19 91866.2330 137692.42081 requestWillBeSent
19 91866.2328 137692.522525 dataReceived
19 91866.2328 137692.522676 dataReceived
19 91866.2328 137692.522956 dataReceived
19 91866.2328 137692.688321 dataReceived
19 91866.2328 137692.688475 dataReceived
19 91866.2328 137692.693576 dataReceived
19 91866.2328 137692.693661 dataReceived
19 91866.2330 137692.732593 responseReceived
19 91866.2328 137692.905203 dataReceived
19 91866.2328 137692.905529 dataReceived
19 91866.2328 137692.905661 dataReceived
19 91866.2328 137692.905407 loadingFinished
19 91866.2331 137692.990147 requestWillBeSent
19 91866.2331 undefined requestServedFromCache
19 91866.2331 137692.990165 responseReceived
19 91866.2331 137692.990167 dataReceived
19 91866.2331 137692.990169 loadingFinished
19 91866.2333 137692.995064 requestWillBeSent
19 91866.2333 undefined requestServedFromCache
19 91866.2333 137692.995077 responseReceived
19 91866.2333 137692.995079 dataReceived
19 91866.2333 137692.995081 loadingFinished
19 91866.2335 137693.003665 requestWillBeSent
19 91866.2336 137693.005136 requestWillBeSent
19 91866.2330 137693.013644 dataReceived
19 91866.2330 137693.013813 dataReceived
19 91866.2330 137693.013892 dataReceived
19 91866.2330 137693.031956 dataReceived
19 91866.2330 137693.032278 dataReceived
19 91866.2330 137693.031825 loadingFinished
19 91866.2335 137693.308735 responseReceived
19 91866.2336 137693.317232 responseReceived
19 91866.2336 137693.317446 dataReceived
19 91866.2336 137693.317582 dataReceived
19 91866.2336 137693.316884 loadingFinished
19 91866.2335 137693.47489 dataReceived
19 91866.2335 137693.475025 dataReceived
19 91866.2335 137693.476168 dataReceived
19 91866.2335 137693.503816 dataReceived
19 91866.2335 137693.504122 dataReceived
19 91866.2335 137693.503646 loadingFinished
19 91866.2337 137693.528276 requestWillBeSent
19 91866.2338 137693.531559 requestWillBeSent
20 91866.2337 137693.833493 responseReceived
20 91866.2338 137693.842283 responseReceived
20 91866.2338 137693.842089 loadingFinished
20 91866.2337 137693.925367 dataReceived
20 91866.2337 137693.925616 dataReceived
20 91866.2337 137693.925177 loadingFinished
20 91866.2339 137695.527627 requestWillBeSent
20 91866.2339 137695.836848 responseReceived
20 91866.2339 137695.837162 loadingFinished
20 91866.2340 137698.535874 requestWillBeSent
20 91866.2340 137698.845258 responseReceived
20 91866.2340 137699.003315 dataReceived
20 91866.2340 137699.009712 dataReceived
20 91866.2340 137699.009809 dataReceived
20 91866.2340 137699.009861 dataReceived
20 91866.2341 137699.011231 requestWillBeSent
20 91866.2342 137699.011308 requestWillBeSent
20 91866.2349 137699.029045 requestWillBeSent
20 91866.2356 137699.029284 requestWillBeSent
20 91866.2360 137699.070275 requestWillBeSent
20 91866.2360 137699.071817 resourceChangedPriority
20 91866.2342 137699.071827 resourceChangedPriority
20 91866.2340 137699.166992 dataReceived
20 91866.2340 137699.167228 dataReceived
20 91866.2340 137699.1679 dataReceived
20 91866.2340 137699.168235 dataReceived
20 91866.2361 137699.178014 requestWillBeSent
20 91866.2340 137699.189592 dataReceived
20 91866.2340 137699.189927 dataReceived
20 91866.2340 137699.189332 loadingFinished
20 91866.2341 137699.317186 responseReceived
20 91866.2342 137699.324685 responseReceived
20 91866.2341 137699.363019 dataReceived
20 91866.2341 137699.363425 dataReceived
20 91866.2341 137699.362788 loadingFinished
20 91866.2342 137699.368906 dataReceived
20 91866.2342 137699.36933 dataReceived
20 91866.2342 137699.368655 loadingFinished
20 91866.2349 137699.376283 responseReceived
20 91866.2356 137699.384246 responseReceived
20 91866.2360 137699.39204 responseReceived
20 91866.2362 137699.401474 requestWillBeSent
20 91866.2360 137699.482017 dataReceived
20 91866.2360 137699.482354 dataReceived
20 91866.2360 137699.481757 loadingFinished
20 91866.2361 137699.504445 responseReceived
20 91866.2349 137699.579729 dataReceived
20 91866.2349 137699.579976 dataReceived
20 91866.2349 137699.579522 loadingFinished
20 91866.2356 137699.589211 dataReceived
20 91866.2356 137699.589794 dataReceived
20 91866.2356 137699.589161 loadingFinished
20 91866.2362 137699.715405 responseReceived
20 91866.2361 137699.737975 dataReceived
20 91866.2361 137699.738243 dataReceived
20 91866.2361 137699.743403 dataReceived
20 91866.2361 137699.743532 dataReceived
20 91866.2362 137700.022156 dataReceived
20 91866.2362 137700.022339 dataReceived
20 91866.2362 137700.022605 dataReceived
20 91866.2361 137700.073802 dataReceived
20 91866.2361 137700.07508 dataReceived
20 91866.2361 137700.075201 dataReceived
20 91866.2362 137700.172709 dataReceived
20 91866.2362 137700.172866 dataReceived
20 91866.2362 137700.172542 loadingFinished
20 91866.2363 137700.176783 requestWillBeSent
20 91866.2361 137700.292036 dataReceived
20 91866.2361 137700.292229 dataReceived
20 91866.2361 137700.299155 dataReceived
20 91866.2361 137700.456722 dataReceived
20 91866.2361 137700.456873 dataReceived
20 91866.2361 137700.460289 dataReceived
20 91866.2361 137700.460402 dataReceived
20 91866.2363 137700.494281 responseReceived
20 91866.2361 137700.667537 dataReceived
20 91866.2361 137700.667876 dataReceived
20 91866.2361 137700.673803 dataReceived
20 91866.2361 137700.673686 loadingFinished
20 91866.2364 137700.754864 requestWillBeSent
20 91866.2364 undefined requestServedFromCache
20 91866.2364 137700.754893 responseReceived
20 91866.2364 137700.754896 dataReceived
20 91866.2364 137700.754897 loadingFinished
20 91866.2366 137700.759587 requestWillBeSent
20 91866.2366 undefined requestServedFromCache
20 91866.2366 137700.759599 responseReceived
20 91866.2366 137700.759601 dataReceived
20 91866.2366 137700.759602 loadingFinished
20 91866.2368 137700.768641 requestWillBeSent
20 91866.2369 137700.769802 requestWillBeSent
20 91866.2363 137700.776346 dataReceived
20 91866.2363 137700.776445 dataReceived
20 91866.2363 137700.776486 dataReceived
20 91866.2363 137700.799983 dataReceived
20 91866.2363 137700.800309 dataReceived
20 91866.2363 137700.794633 loadingFinished
20 91866.2368 137701.079606 responseReceived
20 91866.2369 137701.086501 responseReceived
20 91866.2369 137701.087185 dataReceived
20 91866.2369 137701.08733 dataReceived
20 91866.2369 137701.086975 loadingFinished
20 91866.2368 137701.244292 dataReceived
20 91866.2368 137701.245153 dataReceived
20 91866.2368 137701.245255 dataReceived
20 91866.2368 137701.274505 dataReceived
20 91866.2368 137701.274769 dataReceived
20 91866.2368 137701.274311 loadingFinished
20 91866.2370 137701.299794 requestWillBeSent
20 91866.2371 137701.303232 requestWillBeSent
21 91866.2370 137701.603997 responseReceived
21 91866.2371 137701.612964 responseReceived
21 91866.2371 137701.612757 loadingFinished
21 91866.2370 137701.695659 dataReceived
21 91866.2370 137701.69588 dataReceived
21 91866.2370 137701.695528 loadingFinished
21 91866.2372 137703.299484 requestWillBeSent
21 91866.2372 137703.607003 responseReceived
21 91866.2372 137703.606748 loadingFinished
21 91866.2373 137706.308265 requestWillBeSent
21 91866.2373 137706.615538 responseReceived
21 91866.2373 137706.772563 dataReceived
21 91866.2373 137706.778883 dataReceived
21 91866.2373 137706.778969 dataReceived
21 91866.2373 137706.779025 dataReceived
21 91866.2374 137706.780587 requestWillBeSent
21 91866.2375 137706.780699 requestWillBeSent
21 91866.2382 137706.793096 requestWillBeSent
21 91866.2389 137706.793343 requestWillBeSent
21 91866.2393 137706.805285 requestWillBeSent
21 91866.2393 137706.806104 resourceChangedPriority
21 91866.2375 137706.806119 resourceChangedPriority
21 91866.2373 137706.937311 dataReceived
21 91866.2373 137706.937476 dataReceived
21 91866.2373 137706.937787 dataReceived
21 91866.2373 137706.938075 dataReceived
21 91866.2394 137706.945427 requestWillBeSent
21 91866.2373 137706.959086 dataReceived
21 91866.2373 137706.959406 dataReceived
21 91866.2373 137706.958904 loadingFinished
21 91866.2375 137707.086639 responseReceived
21 91866.2374 137707.094893 responseReceived
21 91866.2382 137707.110099 responseReceived
21 91866.2389 137707.117401 responseReceived
21 91866.2395 137707.170112 requestWillBeSent
21 91866.2393 137707.184484 responseReceived
21 91866.2374 137707.192136 dataReceived
21 91866.2374 137707.19234 dataReceived
21 91866.2374 137707.191935 loadingFinished
21 91866.2375 137707.19928 dataReceived
21 91866.2375 137707.199521 dataReceived
21 91866.2375 137707.199158 loadingFinished
21 91866.2394 137707.274199 responseReceived
21 91866.2393 137707.297187 dataReceived
21 91866.2393 137707.297614 dataReceived
21 91866.2393 137707.297005 loadingFinished
21 91866.2382 137707.357021 dataReceived
21 91866.2382 137707.357337 dataReceived
21 91866.2382 137707.356823 loadingFinished
21 91866.2389 137707.364176 dataReceived
21 91866.2389 137707.364353 dataReceived
21 91866.2389 137707.364027 loadingFinished
21 91866.2395 137707.485332 responseReceived
21 91866.2394 137707.521453 dataReceived
21 91866.2394 137707.523992 dataReceived
21 91866.2394 137707.524131 dataReceived
21 91866.2394 137707.524182 dataReceived
21 91866.2395 137707.79942 dataReceived
21 91866.2395 137707.799558 dataReceived
21 91866.2395 137707.799875 dataReceived
21 91866.2394 137707.852125 dataReceived
21 91866.2394 137707.852279 dataReceived
21 91866.2394 137707.852352 dataReceived
21 91866.2395 137707.949752 dataReceived
21 91866.2395 137707.949903 dataReceived
21 91866.2395 137707.949588 loadingFinished
21 91866.2396 137707.953852 requestWillBeSent
21 91866.2394 137708.069631 dataReceived
21 91866.2394 137708.069892 dataReceived
21 91866.2394 137708.072643 dataReceived
21 91866.2394 137708.235025 dataReceived
21 91866.2394 137708.235147 dataReceived
21 91866.2394 137708.235292 dataReceived
21 91866.2394 137708.235415 dataReceived
21 91866.2396 137708.265242 responseReceived
21 91866.2394 137708.453548 dataReceived
21 91866.2394 137708.453832 dataReceived
21 91866.2394 137708.456719 dataReceived
21 91866.2394 137708.456633 loadingFinished
21 91866.2397 137708.538825 requestWillBeSent
21 91866.2397 undefined requestServedFromCache
21 91866.2397 137708.538842 responseReceived
21 91866.2397 137708.538845 dataReceived
21 91866.2397 137708.538846 loadingFinished
21 91866.2399 137708.544354 requestWillBeSent
21 91866.2399 undefined requestServedFromCache
21 91866.2399 137708.544369 responseReceived
21 91866.2399 137708.544371 dataReceived
21 91866.2399 137708.544396 loadingFinished
21 91866.2401 137708.553988 requestWillBeSent
21 91866.2402 137708.555308 requestWillBeSent
21 91866.2396 137708.556457 dataReceived
21 91866.2396 137708.55982 dataReceived
21 91866.2396 137708.563739 dataReceived
21 91866.2396 137708.578783 dataReceived
21 91866.2396 137708.580803 dataReceived
21 91866.2396 137708.578684 loadingFinished
21 91866.2401 137708.864306 responseReceived
21 91866.2402 137708.871908 responseReceived
21 91866.2402 137708.872138 dataReceived
21 91866.2402 137708.872288 dataReceived
21 91866.2402 137708.871639 loadingFinished
21 91866.2401 137709.029105 dataReceived
21 91866.2401 137709.029288 dataReceived
21 91866.2401 137709.030207 dataReceived
21 91866.2401 137709.059178 dataReceived
21 91866.2401 137709.059713 dataReceived
21 91866.2401 137709.059002 loadingFinished
21 91866.2403 137709.084482 requestWillBeSent
21 91866.2404 137709.087689 requestWillBeSent
22 91866.2403 137709.389918 responseReceived
22 91866.2404 137709.396805 responseReceived
22 91866.2404 137709.396642 loadingFinished
22 91866.2403 137709.479944 dataReceived
22 91866.2403 137709.48017 dataReceived
22 91866.2403 137709.47974 loadingFinished
